-1.0184321403503418,-1.3627961874008179,Brain - Frontal Cortex (BA9)
-0.08715444058179855,0.6399166584014893,Brain - Cerebellar Hemisphere
-1.5201678276062012,-0.32365959882736206,Brain - Anterior cingulate cortex (BA24)
0.7902165055274963,-0.7173948884010315,Brain - Nucleus accumbens (basal ganglia)
-1.269384741783142,-0.35240498185157776,Brain - Putamen (basal ganglia)
-1.558937430381775,-1.034679889678955,Brain - Cerebellum
-0.9389975666999817,-0.4568692147731781,Brain - Nucleus accumbens (basal ganglia)
-1.5429431200027466,2.295405864715576,Brain - Substantia nigra
0.09688318520784378,-1.2289928197860718,Brain - Cerebellar Hemisphere
-0.2770819664001465,2.130403995513916,Brain - Substantia nigra
0.539395272731781,2.201904773712158,Brain - Caudate (basal ganglia)
-0.3771703243255615,1.3133753538131714,Brain - Putamen (basal ganglia)
-0.5859450101852417,0.3614518940448761,Brain - Cerebellar Hemisphere
0.25247785449028015,1.4112087488174438,Brain - Frontal Cortex (BA9)
0.2428831160068512,1.5067886114120483,Brain - Cerebellar Hemisphere
1.9535175561904907,-0.020667139440774918,Brain - Amygdala
-0.7922897338867188,-0.9822909832000732,Brain - Amygdala
0.13896378874778748,2.9300732612609863,Brain - Cortex
-1.5934661626815796,0.2624381482601166,Brain - Frontal Cortex (BA9)
1.0099434852600098,1.6402764320373535,Brain - Caudate (basal ganglia)
-0.12634550034999847,2.0574045181274414,Brain - Hippocampus
-1.0596176385879517,-0.03888523206114769,Brain - Hypothalamus
-0.3078951835632324,1.3708449602127075,Brain - Cortex
-0.08513360470533371,1.6824567317962646,Brain - Cerebellum
-0.15301573276519775,-0.5278350710868835,Brain - Putamen (basal ganglia)
1.2131363153457642,1.2897520065307617,Brain - Anterior cingulate cortex (BA24)
0.14050805568695068,1.1431998014450073,Brain - Cortex
-0.013484446331858635,1.5207453966140747,Brain - Hypothalamus
0.7146629691123962,-0.1730075478553772,Brain - Cerebellar Hemisphere
0.8902508616447449,-0.4990805387496948,Brain - Putamen (basal ganglia)
-0.24016574025154114,-0.5816789269447327,Brain - Cerebellum
-1.150680661201477,0.07329758256673813,Brain - Nucleus accumbens (basal ganglia)
-2.064321279525757,-1.870241641998291,Brain - Nucleus accumbens (basal ganglia)
-0.5163675546646118,-0.27902519702911377,Brain - Cerebellar Hemisphere
0.19758062064647675,0.3610355854034424,Brain - Putamen (basal ganglia)
1.0645389556884766,1.2671990394592285,Brain - Anterior cingulate cortex (BA24)
1.3099550008773804,0.08254944533109665,Brain - Cerebellar Hemisphere
0.6619623899459839,0.7087466716766357,Brain - Caudate (basal ganglia)
-0.6728183627128601,-0.05589584633708,Brain - Caudate (basal ganglia)
1.723430871963501,0.370638370513916,Brain - Cerebellar Hemisphere
0.7084921002388,0.1463438868522644,Brain - Spinal cord (cervical c-1)
1.3322778940200806,-0.2750960886478424,Brain - Cortex
0.1694362312555313,1.767040729522705,Brain - Substantia nigra
-0.7177017331123352,-0.38364702463150024,Brain - Cerebellum
-1.5907014608383179,-1.4371776580810547,Brain - Putamen (basal ganglia)
0.9460027813911438,-1.1744086742401123,Brain - Anterior cingulate cortex (BA24)
0.05145896598696709,-0.2444216012954712,Brain - Substantia nigra
-1.2443962097167969,-0.594287633895874,Brain - Caudate (basal ganglia)
-0.019627736881375313,0.00358881545253098,Brain - Nucleus accumbens (basal ganglia)
0.9733703136444092,0.8802885413169861,Brain - Hypothalamus
0.05690503120422363,3.48704195022583,Brain - Caudate (basal ganglia)
1.0523391962051392,1.040498971939087,Brain - Anterior cingulate cortex (BA24)
-0.5977203845977783,-0.4800765812397003,Brain - Caudate (basal ganglia)
-0.23572514951229095,0.5441433191299438,Brain - Cerebellar Hemisphere
-1.0139344930648804,-0.3188898265361786,Brain - Hippocampus
-1.0444481372833252,0.8304346799850464,Brain - Hippocampus
0.6245570778846741,2.1724421977996826,Brain - Amygdala
0.08661817759275436,0.9508880376815796,Brain - Nucleus accumbens (basal ganglia)
-1.436726689338684,-1.3940461874008179,Brain - Amygdala
-0.2485521286725998,-1.2781234979629517,Brain - Anterior cingulate cortex (BA24)
-0.30251649022102356,0.20942659676074982,Brain - Substantia nigra
-0.3227870762348175,-0.15721872448921204,Brain - Substantia nigra
0.41068804264068604,3.0745577812194824,Brain - Cortex
0.9056974053382874,0.34601330757141113,Brain - Substantia nigra
1.6756187677383423,0.2969176769256592,Brain - Cortex
0.9642500281333923,1.4360685348510742,Brain - Cortex
-0.30068087577819824,1.9086389541625977,Brain - Hippocampus
0.3579535186290741,1.252673864364624,Brain - Anterior cingulate cortex (BA24)
-0.3712460398674011,-1.8761035203933716,Brain - Frontal Cortex (BA9)
-0.7683930993080139,0.20424500107765198,Brain - Cerebellum
-1.4837605953216553,-1.0810743570327759,Brain - Hypothalamus
-0.36346539855003357,-0.9112092852592468,Brain - Cerebellar Hemisphere
0.8421493172645569,0.16275428235530853,Brain - Hypothalamus
0.6042202711105347,-1.0095661878585815,Brain - Nucleus accumbens (basal ganglia)
1.4626078605651855,-0.4318782389163971,Brain - Anterior cingulate cortex (BA24)
-0.6467410922050476,-0.4872007668018341,Brain - Cerebellar Hemisphere
-1.1404531002044678,-0.8226728439331055,Brain - Hippocampus
0.22941254079341888,-0.698969304561615,Brain - Nucleus accumbens (basal ganglia)
-0.4131556749343872,-1.0515841245651245,Brain - Cortex
-1.049861192703247,-0.76120525598526,Brain - Cortex
-1.222773551940918,0.09980093687772751,Brain - Caudate (basal ganglia)
0.4566909372806549,-0.42151695489883423,Brain - Cerebellum
0.9156063199043274,-0.23847822844982147,Brain - Cortex
1.3737270832061768,-0.7189596891403198,Brain - Cerebellar Hemisphere
0.01687651313841343,1.4440345764160156,Brain - Amygdala
-0.7026513814926147,-0.30184972286224365,Brain - Cerebellum
0.2640075385570526,0.5302905440330505,Brain - Cerebellum
-1.119580864906311,0.2327762097120285,Brain - Frontal Cortex (BA9)
-0.0016180593520402908,-0.9055272936820984,Brain - Cerebellar Hemisphere
1.3438163995742798,1.4109227657318115,Brain - Nucleus accumbens (basal ganglia)
0.09190937131643295,0.6716756224632263,Brain - Caudate (basal ganglia)
-0.47896286845207214,0.41759708523750305,Brain - Cerebellar Hemisphere
0.20186199247837067,0.8135934472084045,Brain - Cerebellar Hemisphere
-0.029323061928153038,-0.9061927795410156,Brain - Hypothalamus
2.3425703048706055,-0.10892011970281601,Brain - Substantia nigra
0.23787979781627655,1.7615549564361572,Brain - Hypothalamus
-1.9623934030532837,-0.5682804584503174,Brain - Cerebellum
-0.9003984332084656,0.3200465440750122,Brain - Cortex
0.20074006915092468,0.06725707650184631,Brain - Nucleus accumbens (basal ganglia)
0.2410392463207245,-0.8336513638496399,Brain - Caudate (basal ganglia)
-0.2834716737270355,0.2642514407634735,Brain - Frontal Cortex (BA9)
-1.590421199798584,-0.3831653296947479,Brain - Caudate (basal ganglia)
0.39850297570228577,1.65123450756073,Brain - Hypothalamus
-1.3145052194595337,-0.12440718710422516,Brain - Substantia nigra
-3.461595058441162,-0.019475718960165977,Brain - Frontal Cortex (BA9)
0.660323977470398,0.36216047406196594,Brain - Anterior cingulate cortex (BA24)
-0.9951916337013245,-1.6296740770339966,Brain - Cortex
-0.7299885749816895,-1.0512274503707886,Brain - Cerebellar Hemisphere
0.8460610508918762,0.3226443827152252,Brain - Amygdala
-0.5170918107032776,1.0604832172393799,Brain - Amygdala
-0.29742303490638733,-1.2022637128829956,Brain - Cerebellar Hemisphere
-0.8922829627990723,-1.3539056777954102,Brain - Anterior cingulate cortex (BA24)
-0.14325961470603943,-0.9385179877281189,Brain - Amygdala
-1.774768352508545,-0.8563902378082275,Brain - Cerebellar Hemisphere
-0.6541917324066162,-0.42021629214286804,Brain - Nucleus accumbens (basal ganglia)
0.2572094798088074,1.1543782949447632,Brain - Anterior cingulate cortex (BA24)
0.15958866477012634,1.3052350282669067,Brain - Cortex
0.7219566106796265,0.09715520590543747,Brain - Amygdala
1.1700873374938965,-1.5504070520401,Brain - Substantia nigra
0.9443042278289795,1.821752667427063,Brain - Nucleus accumbens (basal ganglia)
-0.2810288369655609,0.7438512444496155,Brain - Cerebellar Hemisphere
0.10254408419132233,0.7007133364677429,Brain - Amygdala
-0.14391487836837769,-0.23063509166240692,Brain - Cerebellar Hemisphere
0.45524442195892334,2.749239683151245,Brain - Frontal Cortex (BA9)
1.4698176383972168,-1.6520521640777588,Brain - Anterior cingulate cortex (BA24)
2.089953899383545,-1.0964163541793823,Brain - Frontal Cortex (BA9)
-0.007688113488256931,-0.104243203997612,Brain - Cortex
1.2093584537506104,-0.3804647624492645,Brain - Cortex
0.7633184790611267,-0.489925354719162,Brain - Cerebellar Hemisphere
-0.44426900148391724,0.3200374245643616,Brain - Anterior cingulate cortex (BA24)
-0.23596683144569397,1.3191930055618286,Brain - Cerebellum
-0.18890979886054993,-0.7585790753364563,Brain - Caudate (basal ganglia)
0.6253400444984436,-1.971168875694275,Brain - Putamen (basal ganglia)
-1.5381375551223755,-0.329050213098526,Brain - Nucleus accumbens (basal ganglia)
0.2920425534248352,-1.2130447626113892,Brain - Hippocampus
1.1086146831512451,-2.715265989303589,Brain - Cerebellum
-1.7428538799285889,0.1545281708240509,Brain - Hypothalamus
1.7352977991104126,1.0996462106704712,Brain - Cortex
-0.15264077484607697,-0.029028508812189102,Brain - Nucleus accumbens (basal ganglia)
-0.35375526547431946,-0.3163105845451355,Brain - Caudate (basal ganglia)
-2.2904090881347656,0.5458086729049683,Brain - Anterior cingulate cortex (BA24)
1.6368039846420288,1.170793890953064,Brain - Hypothalamus
0.5157814621925354,1.6166406869888306,Brain - Cerebellum
-0.13188591599464417,0.24401243031024933,Brain - Amygdala
-1.0876330137252808,1.9879554510116577,Brain - Spinal cord (cervical c-1)
-1.7287684679031372,0.2604118883609772,Brain - Cerebellar Hemisphere
-0.9572035670280457,1.0167080163955688,Brain - Cerebellar Hemisphere
-0.8491437435150146,-0.6378031969070435,Brain - Substantia nigra
0.49569931626319885,0.029576877132058144,Brain - Caudate (basal ganglia)
0.10164809972047806,-0.2401592880487442,Brain - Substantia nigra
-0.5104122161865234,-1.3511191606521606,Brain - Substantia nigra
0.1061682477593422,-0.0384039543569088,Brain - Nucleus accumbens (basal ganglia)
0.3219716250896454,0.9302630424499512,Brain - Hypothalamus
0.01383521594107151,1.4490995407104492,Brain - Anterior cingulate cortex (BA24)
0.6177557110786438,0.832469642162323,Brain - Spinal cord (cervical c-1)
-1.1991820335388184,1.589931845664978,Brain - Hypothalamus
2.4558045864105225,1.5031949281692505,Brain - Nucleus accumbens (basal ganglia)
0.5412452220916748,0.6513342261314392,Brain - Amygdala
0.047287046909332275,0.0072776940651237965,Brain - Hippocampus
1.8550233840942383,-0.48559921979904175,Brain - Caudate (basal ganglia)
0.662186861038208,-0.5996794700622559,Brain - Hippocampus
-0.17015878856182098,-0.6447573900222778,Brain - Nucleus accumbens (basal ganglia)
-1.412014365196228,0.5338484644889832,Brain - Frontal Cortex (BA9)
-1.6444119215011597,1.080871343612671,Brain - Amygdala
-0.3838975727558136,-0.5201218128204346,Brain - Cerebellar Hemisphere
-2.5305862426757812,-0.8164209127426147,Brain - Substantia nigra
-0.23257328569889069,0.07294608652591705,Brain - Cerebellum
-0.40770459175109863,-1.3025349378585815,Brain - Hippocampus
-0.7833534479141235,0.8383535146713257,Brain - Anterior cingulate cortex (BA24)
-0.6489899754524231,-1.3784279823303223,Brain - Hypothalamus
-0.17370639741420746,0.20964369177818298,Brain - Nucleus accumbens (basal ganglia)
0.8622986674308777,1.3326010704040527,Brain - Caudate (basal ganglia)
-0.8662089109420776,-0.9646516442298889,Brain - Amygdala
-0.41480153799057007,-2.3427822589874268,Brain - Hippocampus
1.4547783136367798,0.7361827492713928,Brain - Amygdala
-0.864151120185852,-0.6346852779388428,Brain - Amygdala
1.1097925901412964,-0.6798763275146484,Brain - Amygdala
0.9742789268493652,-0.2862619161605835,Brain - Hippocampus
-1.2255234718322754,0.47784656286239624,Brain - Cerebellum
-1.0520180463790894,0.42738786339759827,Brain - Cerebellar Hemisphere
1.0094929933547974,0.1499721109867096,Brain - Amygdala
-0.36769920587539673,-0.8218429684638977,Brain - Frontal Cortex (BA9)
-0.1084791049361229,-0.8016915321350098,Brain - Spinal cord (cervical c-1)
1.1707111597061157,-0.7196061611175537,Brain - Caudate (basal ganglia)
-0.49099138379096985,1.2014014720916748,Brain - Nucleus accumbens (basal ganglia)
0.788023054599762,-1.4983887672424316,Brain - Substantia nigra
-1.32844877243042,0.8247571587562561,Brain - Cerebellum
0.4718172252178192,-0.025732528418302536,Brain - Hippocampus
-0.6733725666999817,0.024878639727830887,Brain - Cortex
-1.1543513536453247,0.6489010453224182,Brain - Nucleus accumbens (basal ganglia)
1.5271767377853394,0.8840407133102417,Brain - Frontal Cortex (BA9)
1.7457101345062256,-0.8506691455841064,Brain - Hypothalamus
0.18425330519676208,-0.6060733795166016,Brain - Cerebellum
-0.6182703375816345,-0.43925169110298157,Brain - Substantia nigra
1.581120252609253,1.2147012948989868,Brain - Hypothalamus
0.6405588388442993,0.4678180515766144,Brain - Nucleus accumbens (basal ganglia)
-0.38495269417762756,-0.5181716084480286,Brain - Cerebellar Hemisphere
1.1935346126556396,-0.4039091169834137,Brain - Putamen (basal ganglia)
0.3003910481929779,-0.14711374044418335,Brain - Cerebellum
1.5168561935424805,-0.6767644286155701,Brain - Amygdala
0.21481020748615265,1.9773826599121094,Brain - Putamen (basal ganglia)
1.3627378940582275,-0.7609174847602844,Brain - Hypothalamus
-0.730502188205719,1.110308051109314,Brain - Cerebellum
-0.7921649217605591,-0.3194783926010132,Brain - Caudate (basal ganglia)
-1.5955294370651245,-0.9825092554092407,Brain - Spinal cord (cervical c-1)
0.681287407875061,1.5725677013397217,Brain - Caudate (basal ganglia)
0.14536353945732117,-0.4858178496360779,Brain - Frontal Cortex (BA9)
-0.8191168308258057,0.06698967516422272,Brain - Putamen (basal ganglia)
0.5326293706893921,0.13940072059631348,Brain - Frontal Cortex (BA9)
1.2848902940750122,-0.9259252548217773,Brain - Frontal Cortex (BA9)
-0.9117471575737,-0.21624889969825745,Brain - Cortex
-0.7379828691482544,0.2418457418680191,Brain - Hippocampus
-0.41972529888153076,0.7203910946846008,Brain - Caudate (basal ganglia)
0.28197944164276123,-1.4761865139007568,Brain - Putamen (basal ganglia)
-1.0028433799743652,0.7378818988800049,Brain - Putamen (basal ganglia)
-1.0158145427703857,-0.3519132137298584,Brain - Hypothalamus
-0.18216997385025024,-1.2276498079299927,Brain - Cerebellar Hemisphere
0.6966195702552795,0.10933515429496765,Brain - Hypothalamus
0.3278183341026306,-0.9425756335258484,Brain - Frontal Cortex (BA9)
-0.3514200448989868,0.09944237023591995,Brain - Hypothalamus
0.8525843620300293,-0.3886600732803345,Brain - Nucleus accumbens (basal ganglia)
-0.3595564067363739,-0.4165439009666443,Brain - Putamen (basal ganglia)
-1.727626085281372,0.26509419083595276,Brain - Amygdala
1.5293177366256714,-0.7410545945167542,Brain - Nucleus accumbens (basal ganglia)
1.1326706409454346,0.9509016275405884,Brain - Spinal cord (cervical c-1)
-0.04242129623889923,-1.8590632677078247,Brain - Anterior cingulate cortex (BA24)
-0.27717122435569763,0.4755342900753021,Brain - Anterior cingulate cortex (BA24)
-0.9705320596694946,-0.35023313760757446,Brain - Caudate (basal ganglia)
0.40234845876693726,0.9520168900489807,Brain - Nucleus accumbens (basal ganglia)
-0.33205944299697876,-1.2535130977630615,Brain - Spinal cord (cervical c-1)
0.0325189083814621,-0.32618069648742676,Brain - Cortex
-1.223789095878601,-1.1539815664291382,Brain - Amygdala
-0.3089146018028259,0.17887455224990845,Brain - Frontal Cortex (BA9)
-1.5276985168457031,-0.20466898381710052,Brain - Cerebellum
1.5157171487808228,-1.1897574663162231,Brain - Hippocampus
0.1286044418811798,0.816229522228241,Brain - Substantia nigra
-0.6486868858337402,-0.8840348720550537,Brain - Caudate (basal ganglia)
1.0358375310897827,0.1191168874502182,Brain - Frontal Cortex (BA9)
-0.41524040699005127,-0.6360796689987183,Brain - Caudate (basal ganglia)
-0.20611311495304108,-0.8079506158828735,Brain - Anterior cingulate cortex (BA24)
-0.35196536779403687,1.6230310201644897,Brain - Nucleus accumbens (basal ganglia)
-1.4270955324172974,-1.0276771783828735,Brain - Putamen (basal ganglia)
-0.41441187262535095,0.6086995005607605,Brain - Frontal Cortex (BA9)
0.9516128301620483,-1.8377101421356201,Brain - Cerebellar Hemisphere
0.7624636888504028,0.3372570276260376,Brain - Anterior cingulate cortex (BA24)
-1.0172780752182007,-1.5414085388183594,Brain - Spinal cord (cervical c-1)
0.06419651210308075,-1.5834555625915527,Brain - Spinal cord (cervical c-1)
-0.4142991602420807,-0.13382300734519958,Brain - Hypothalamus
1.6046088933944702,-0.4470505714416504,Brain - Hippocampus
-0.7407835125923157,1.3255889415740967,Brain - Putamen (basal ganglia)
0.1752973347902298,-0.08603901416063309,Brain - Caudate (basal ganglia)
-0.6653085350990295,0.23533642292022705,Brain - Putamen (basal ganglia)
-1.0011216402053833,-0.8619378805160522,Brain - Cerebellar Hemisphere
-1.2856788635253906,-0.054613128304481506,Brain - Caudate (basal ganglia)
1.5132334232330322,-0.47736483812332153,Brain - Cerebellum
-1.718984842300415,-0.8511753678321838,Brain - Anterior cingulate cortex (BA24)
-1.5519334077835083,0.5397680401802063,Brain - Substantia nigra
1.9913010597229004,0.6461931467056274,Brain - Frontal Cortex (BA9)
-1.8695476055145264,-0.1164044663310051,Brain - Cortex
-0.39100801944732666,-0.19505594670772552,Brain - Cortex
